-4.151408373395285012e-01,8.479646804494395118e-01,-4.549325217527892540e-01,-1.155498706896991745e+00,-2.123821794464719304e+00,4.234073733886523257e-03,1.195877193360238150e-01,9.861668668099579537e-07,6.705264584756783108e+01,-2.580223666936617022e+01,5.834352385219180093e+01,4.411379464414681983e+00,0.000000000000000000e+00
-4.151430261505013042e-01,8.479638758613542437e-01,-4.549342969005666371e-01,-1.155499653737187549e+00,-2.123822013352540061e+00,4.233347705970610247e-03,1.195886642796566701e-01,9.861668644053381426e-07,6.705270419009978866e+01,-2.580229586635593364e+01,5.834354671294588712e+01,4.411355749202795273e+00,0.000000000000000000e+00
-4.151451711855034254e-01,8.479630873590398021e-01,-4.549360365429441777e-01,-1.155500581640330537e+00,-2.123822227921638106e+00,4.232636324676548358e-03,1.195895902573870379e-01,9.861668620959011178e-07,6.705276136573877466e+01,-2.580235387946164138e+01,5.834356911643852328e+01,4.411332508243437367e+00,0.000000000000000000e+00
-4.151472733200443632e-01,8.479623146210180096e-01,-4.549377413901266598e-01,-1.155501490985171742e+00,-2.123822438256040002e+00,4.231939292058381485e-03,1.195904976511987239e-01,9.861668598778602186e-07,6.705281739782432737e+01,-2.580241073235876925e+01,5.834359107181678183e+01,4.411309732053606325e+00,0.000000000000000000e+00
-4.151493334121238443e-01,8.479615573322308864e-01,-4.549394121381108991e-01,-1.155502382142886697e+00,-2.123822644438185581e+00,4.231256316328872030e-03,1.195913868353296189e-01,9.861668577472409547e-07,6.705287230922911590e+01,-2.580246644824936553e+01,5.834361258804470651e+01,4.411287411339877451e+00,0.000000000000000000e+00
-4.151513523025820440e-01,8.479608151839125307e-01,-4.549410494689700712e-01,-1.155503255477227098e+00,-2.123822846548955923e+00,4.230587111728338449e-03,1.195922581764308906e-01,9.861668557008951162e-07,6.705292612236830507e+01,-2.580252104987152606e+01,5.834363367390700006e+01,4.411265536994616987e+00,0.000000000000000000e+00
-4.151533308154425894e-01,8.479600878734637748e-01,-4.549426540511324335e-01,-1.155504111344669127e+00,-2.123823044667700000e+00,4.229931398396437510e-03,1.195931120337227621e-01,9.861668537360804340e-07,6.705297885920869305e+01,-2.580257455950866330e+01,5.834365433801259826e+01,4.411244100092270415e+00,0.000000000000000000e+00
-4.151552697582490681e-01,8.479593751043290606e-01,-4.549442265396542173e-01,-1.155504950094559113e+00,-2.123823238872263097e+00,4.229288902246819241e-03,1.195939487591470562e-01,9.861668518490411641e-07,6.705303054127767837e+01,-2.580262699899860124e+01,5.834367458879820134e+01,4.411223091885720926e+00,0.000000000000000000e+00
-4.151571699223944867e-01,8.479586765858758701e-01,-4.549457675764872477e-01,-1.155505772069256309e+00,-2.123823429239013016e+00,4.228659354844586937e-03,1.195947686975164931e-01,9.861668500367159177e-07,6.705308118967207065e+01,-2.580267838974247852e+01,5.834369443453170589e+01,4.411202503802726049e+00,0.000000000000000000e+00
-4.151590320834442904e-01,8.479579920332767085e-01,-4.549472777907412890e-01,-1.155506577604272112e+00,-2.123823615842866275e+00,4.228042493286480671e-03,1.195955721866609478e-01,9.861668482963548022e-07,6.705313082506665978e+01,-2.580272875271348454e+01,5.834371388331559416e+01,4.411182327442421780e+00,0.000000000000000000e+00
-4.151608570014529986e-01,8.479573211673934185e-01,-4.549487577989408393e-01,-1.155507367028407728e+00,-2.123823798757314751e+00,4.227438060083752239e-03,1.195963595575704475e-01,9.861668466244504659e-07,6.705317946772271398e+01,-2.580277810846541442e+01,5.834373294309024516e+01,4.411162554571896877e+00,0.000000000000000000e+00
-4.151626454212742900e-01,8.479566637146632724e-01,-4.549502082052769847e-01,-1.155508140663887851e+00,-2.123823978054450556e+00,4.226845803047609221e-03,1.195971311345353921e-01,9.861668450186022058e-07,6.705322713749620789e+01,-2.580282647714104982e+01,5.834375162163716766e+01,4.411143177122838210e+00,0.000000000000000000e+00
-4.151643980728650374e-01,8.479560194069882817e-01,-4.549516296018543682e-01,-1.155508898826492326e+00,-2.123824153804991344e+00,4.226265475177236851e-03,1.195978872352837230e-01,9.861668434770071123e-07,6.705327385384596539e+01,-2.580287387848038350e+01,5.834376992658219763e+01,4.411124187188240064e+00,0.000000000000000000e+00
-4.151661156715832912e-01,8.479553879816256190e-01,-4.549530225689327190e-01,-1.155509641825685385e+00,-2.123824326078305180e+00,4.225696834550274512e-03,1.195986281711151761e-01,9.861668419961423752e-07,6.705331963584158927e+01,-2.580292033182866618e+01,5.834378786539859618e+01,4.411105577019179158e+00,0.000000000000000000e+00
-4.151677989184801576e-01,8.479547691810812582e-01,-4.549543876751640514e-01,-1.155510369964741768e+00,-2.123824494942435415e+00,4.225139644215716514e-03,1.195993542470328574e-01,9.861668405736888184e-07,6.705336450217122035e+01,-2.580296585614430427e+01,5.834380544541011204e+01,4.411087339021658948e+00,0.000000000000000000e+00
-4.151694485005860136e-01,8.479541627530047254e-01,-4.549557254778248683e-01,-1.155511083540869954e+00,-2.123824660464124214e+00,4.224593672089188567e-03,1.196000657618719459e-01,9.861668392082039448e-07,6.705340847114921132e+01,-2.580301047000659054e+01,5.834382267379397291e+01,4.411069465753509000e+00,0.000000000000000000e+00
-4.151710650911907829e-01,8.479535684500870696e-01,-4.549570365230438673e-01,-1.155511782845334512e+00,-2.123824822708836102e+00,4.224058690850527112e-03,1.196007630084257450e-01,9.861668378962602356e-07,6.705345156072360169e+01,-2.580305419162328917e+01,5.834383955758382001e+01,4.411051949921352744e+00,0.000000000000000000e+00
-4.151726493501189386e-01,8.479529860299599431e-01,-4.549583213460248743e-01,-1.155512468163574225e+00,-2.123824981740781492e+00,4.223534477843595564e-03,1.196014462735691675e-01,9.861668366366784090e-07,6.705349378848339370e+01,-2.580309703883805383e+01,5.834385610367257158e+01,4.411034784377633855e+00,0.000000000000000000e+00
-4.151742019239986758e-01,8.479524152550969029e-01,-4.549595804712653346e-01,-1.155513139775319109e+00,-2.123825137622939341e+00,4.223020814978324482e-03,1.196021158383795968e-01,9.861668354268917437e-07,6.705353517166581412e+01,-2.580313902913772139e+01,5.834387231881525793e+01,4.411017962117700364e+00,0.000000000000000000e+00
-4.151757234465257573e-01,8.479518558927169325e-01,-4.549608144127708642e-01,-1.155513797954704103e+00,-2.123825290417079792e+00,4.222517488634875901e-03,1.196027719782551818e-01,9.861668342646966832e-07,6.705357572716327752e+01,-2.580318017965943866e+01,5.834388820963175704e+01,4.411001476276949163e+00,0.000000000000000000e+00
-4.151772145387222501e-01,8.479513077146897393e-01,-4.549620236742648594e-01,-1.155514442970381417e+00,-2.123825440183786828e+00,4.222024289569916225e-03,1.196034149630307714e-01,9.861668331485552276e-07,6.705361547153032120e+01,-2.580322050719765059e+01,5.834390378260951593e+01,4.410985320128027354e+00,0.000000000000000000e+00
-4.151786758091900453e-01,8.479507704974428295e-01,-4.549632087493942767e-01,-1.155515075085630006e+00,-2.123825586982478697e+00,4.221541012824947363e-03,1.196040450570913516e-01,9.861668320769482233e-07,6.705365442099038376e+01,-2.580326002821096409e+01,5.834391904410620100e+01,4.410969487078086892e+00,0.000000000000000000e+00
-4.151801078543591594e-01,8.479502440218706916e-01,-4.549643701219313052e-01,-1.155515694558462814e+00,-2.123825730871431006e+00,4.221067457636608518e-03,1.196046625194831653e-01,9.861668310479080127e-07,6.705369259144237049e+01,-2.580329875882885204e+01,5.834393400035228439e+01,4.410953970666098733e+00,0.000000000000000000e+00
-4.151815112587311507e-01,8.479497280732456455e-01,-4.549655082659710414e-01,-1.155516301641732690e+00,-2.123825871907796703e+00,4.220603427348956424e-03,1.196052676040225970e-01,9.861668300588352635e-07,6.705372999846717619e+01,-2.580333671485823643e+01,5.834394865745359482e+01,4.410938764560216718e+00,0.000000000000000000e+00
-4.151828865951177616e-01,8.479492224411303569e-01,-4.549666236461247792e-01,-1.155516896583235198e+00,-2.123826010147626953e+00,4.220148729327641637e-03,1.196058605594025881e-01,9.861668291097270111e-07,6.705376665733408004e+01,-2.580337391178994721e+01,5.834396302139381163e+01,4.410923862555195640e+00,0.000000000000000000e+00
-4.151842344248746208e-01,8.479487269192921284e-01,-4.549677167177100801e-01,-1.155517479625809640e+00,-2.123826145645892005e+00,4.219703174875959195e-03,1.196064416292970667e-01,9.861668281977499301e-07,6.705380258300692731e+01,-2.580341036480502481e+01,5.834397709803691612e+01,4.410909258569859048e+00,0.000000000000000000e+00
-4.151855552981304487e-01,8.479482413056190770e-01,-4.549687879269364577e-01,-1.155518051007438318e+00,-2.123826278456500294e+00,4.219266579152698184e-03,1.196070110524631303e-01,9.861668273221867956e-07,6.705383779015025425e+01,-2.580344608878093382e+01,5.834399089312957187e+01,4.410894946644623005e+00,0.000000000000000000e+00
-4.151868497540115444e-01,8.479477654020377564e-01,-4.549698377110878433e-01,-1.155518610961344228e+00,-2.123826408632319751e+00,4.218838761091791081e-03,1.196075690628410904e-01,9.861668264814481502e-07,6.705387229313529929e+01,-2.580348109829762038e+01,5.834400441230348378e+01,4.410880920939060701e+00,0.000000000000000000e+00
-4.151881183208618320e-01,8.479472990144327760e-01,-4.549708664987009987e-01,-1.155519159716085209e+00,-2.123826536225195127e+00,4.218419543323683948e-03,1.196081158896524776e-01,9.861668256739123493e-07,6.705390610604582946e+01,-2.580351540764346652e+01,5.834401766107770015e+01,4.410867175729524803e+00,0.000000000000000000e+00
-4.151536851542725892e-01,8.479444459663947331e-01,-4.549359144350136885e-01,-1.155555373857833690e+00,-2.123555439839441839e+00,4.220891535917179610e-03,1.193345475271501699e-01,9.861668248984178989e-07,6.705262616376795393e+01,-2.580293897948937243e+01,5.834329589855295950e+01,4.410885424130485788e+00,0.000000000000000000e+00
-4.150489050808616187e-01,8.479368764009803661e-01,-4.548300630344339068e-01,-1.155661899286900773e+00,-2.122749387737463245e+00,4.229056120495918066e-03,1.185203308561205288e-01,9.861668241540584739e-07,6.704875743894464790e+01,-2.580115929695603327e+01,5.834112571386705071e+01,4.410966566526426824e+00,0.000000000000000000e+00
-4.148755185886716657e-01,8.479247053846832305e-01,-4.546550769141177173e-01,-1.155836996227633584e+00,-2.121420033161396379e+00,4.242796528649899097e-03,1.171772358871168290e-01,9.861668234386910808e-07,6.704236444985960475e+01,-2.579820566246801761e+01,5.833754341107646013e+01,4.411109514719993463e+00,0.000000000000000000e+00
-4.146354956213452736e-01,8.479080659314655044e-01,-4.544129597394421793e-01,-1.156078695434532122e+00,-2.119579521355547058e+00,4.262000594196115218e-03,1.153175200306339049e-01,9.861668227512711163e-07,6.703352052032981589e+01,-2.579411094169666185e+01,5.833259038017491349e+01,4.411313336863109669e+00,0.000000000000000000e+00
-4.143310167622760720e-01,8.478871075498439769e-01,-4.541059343833955819e-01,-1.156384817008381916e+00,-2.117240443470617794e+00,4.286558794221411936e-03,1.129538839602937800e-01,9.861668220906840968e-07,6.702230704748568257e+01,-2.578891128151374446e+01,5.832631266988831698e+01,4.411577234488485821e+00,0.000000000000000000e+00
-4.139644540112722981e-01,8.478619947277212798e-01,-4.537364225812867136e-01,-1.156752989619870720e+00,-2.114415787663146862e+00,4.316361759801330689e-03,1.100994252015647934e-01,9.861668214567858149e-07,6.700881275035212070e+01,-2.578264582517851977e+01,5.831876054787628760e+01,4.411900515702177117e+00,0.000000000000000000e+00
-4.135383513400546218e-01,8.478329053742047483e-01,-4.533070242951973139e-01,-1.157180669954363639e+00,-2.111118888197253352e+00,4.351297283686113293e-03,1.067675902258219955e-01,9.861668208483675546e-07,6.699313290724875003e+01,-2.577535642678385486e+01,5.830998805333791779e+01,4.412282565531841172e+00,0.000000000000000000e+00
-4.130554052087788142e-01,8.478000292374574531e-01,-4.528204969978765204e-01,-1.157665162195649300e+00,-2.107363373328047906e+00,4.391246837337501110e-03,1.029721258167199116e-01,9.861668202636793459e-07,6.697536858984965136e+01,-2.576708736694180502e+01,5.830005254690896521e+01,4.412722814403736926e+00,0.000000000000000000e+00
-4.125184452175635896e-01,8.477635663169925673e-01,-4.522797350763211321e-01,-1.158203637374674022e+00,-2.103163112704548254e+00,4.436081600166385912e-03,9.872703044387137750e-02,9.861668197025348414e-07,6.695562590139054748e+01,-2.575788507159916207e+01,5.828901426251798767e+01,4.413220705678260636e+00,0.000000000000000000e+00
-4.119304150553059207e-01,8.477237252877990459e-01,-4.516877495417899180e-01,-1.158793152420985129e+00,-2.098532164976883330e+00,4.485657999198405105e-03,9.404650633038443008e-02,9.861668191633951941e-07,6.693401522600872511e+01,-2.574779783574561165e+01,5.827693586555592020e+01,4.413775663112057046e+00,0.000000000000000000e+00
-4.112943538935575627e-01,8.476807219523477821e-01,-4.510476482162407152e-01,-1.159430668769105832e+00,-2.093484726230490089e+00,4.539812757371425832e-03,8.894491283876403143e-02,9.861668186449949367e-07,6.691065049557701627e+01,-2.573687555361869173e+01,5.826388202132518046e+01,4.414387059038004324e+00,0.000000000000000000e+00
-4.106133783566086604e-01,8.476347777349382273e-01,-4.503626165459690411e-01,-1.160113070388699708e+00,-2.088035079801764393e+00,4.598357453063775697e-03,8.343672172703307799e-02,9.861668181472167553e-07,6.688564847967873561e+01,-2.572516945682824385e+01,5.824991897728902757e+01,4.415054183966332424e+00,0.000000000000000000e+00
-4.098906651808892354e-01,8.475861182310736597e-01,-4.496358991723846676e-01,-1.160837181125411233e+00,-2.082197547957953088e+00,4.661072602148993473e-03,7.753647474657009153e-02,9.861668176705129653e-07,6.685912810359479863e+01,-2.571273186162629543e+01,5.823511416215885816e+01,4.415776218214514159e+00,0.000000000000000000e+00
-4.091294346580213737e-01,8.475349718226756757e-01,-4.488707823681648001e-01,-1.161599781258051189e+00,-2.075986445851765172e+00,4.727701286797743492e-03,7.125874396791827270e-02,9.861668172118897289e-07,6.683120979836671438e+01,-2.569961592634360059e+01,5.821953580435410913e+01,4.416552206073877329e+00,0.000000000000000000e+00
-4.083329349369463901e-01,8.474815683680243517e-01,-4.480705774251759199e-01,-1.162397623196702812e+00,-2.069416038090603038e+00,4.797942372299159736e-03,6.461809513319560772e-02,9.861668167715513927e-07,6.680201488618608607e+01,-2.568587541980808808e+01,5.820325257186248535e+01,4.417381032920385309e+00,0.000000000000000000e+00
-4.075044272420599856e-01,8.474261379733990518e-01,-4.472386050591994344e-01,-1.163227446264814224e+00,-2.062500498193659659e+00,4.871443374195994110e-03,5.762905424605772875e-02,9.861668163483235455e-07,6.677166500356551637e+01,-2.567156450135916046e+01,5.818633323503270560e+01,4.418261405578523870e+00,0.000000000000000000e+00
-4.066471720466492967e-01,8.473689098515467810e-01,-4.463781808761312919e-01,-1.164085990525985492e+00,-2.055253871149032463e+00,4.947793062749457349e-03,5.030607752434525931e-02,9.861668159425079429e-07,6.674028156398699707e+01,-2.565673751287996041e+01,5.816884635335874520e+01,4.419191836153170350e+00,0.000000000000000000e+00
-4.057644162245134800e-01,8.473101112703614879e-01,-4.454926019253888092e-01,-1.164970009632566805e+00,-2.047690039228732939e+00,5.026513919744756732e-03,4.266352475828903701e-02,9.861668155505694928e-07,6.670798526101739867e+01,-2.564144878309146591e+01,5.815085998687429480e+01,4.420170629456516842e+00,0.000000000000000000e+00
-4.048593811877171378e-01,8.472499665935465663e-01,-4.445851343490382357e-01,-1.165876282688119714e+00,-2.039822691172777258e+00,5.107054593295094237e-03,3.471563603979711810e-02,9.861668151762253994e-07,6.667489561223760575e+01,-2.562575244419020137e+01,5.813244143237520944e+01,4.421195874077081811e+00,0.000000000000000000e+00
-4.039352520051596729e-01,8.471886964135826315e-01,-4.436590021198753009e-01,-1.166801625129058495e+00,-2.031665294814719136e+00,5.188782528752128309e-03,2.647651175707581295e-02,9.861668148167524516e-07,6.664113054376070977e+01,-2.560970226076781131e+01,5.811365698433134952e+01,4.422265437066437599e+00,0.000000000000000000e+00
-4.029951674851299792e-01,8.471265167760383408e-01,-4.427173768484408689e-01,-1.167742898642301963e+00,-2.023231073189826645e+00,5.270976986984292172e-03,1.796009568452894278e-02,9.861668144718829871e-07,6.660680601461810113e+01,-2.559335147082609652e+01,5.809457172003974534e+01,4.423376962157142600e+00,0.000000000000000000e+00
