2.877504686453516980e-01,2.313520088527766805e-01,-4.692384930006640587e-02,-2.854126515289444055e-01,-1.171525564600068403e+00,-1.216273907224898858e-03,-7.782579170971727356e-01,8.121096139304680812e-04,2.671817640518454340e+01,-1.539492043226804974e+01,2.044920292768298253e+01,-5.529631806227999213e+00,0.000000000000000000e+00
2.873011171619174187e-01,2.329913550405091072e-01,-4.685839778377734466e-02,-2.850092583329331131e-01,-1.174147112067800869e+00,-1.215955598069416808e-03,-7.764908588325335481e-01,7.980181498174847548e-04,2.676377075261533633e+01,-1.537354175802167333e+01,2.048751305106652509e+01,-5.500968907934372432e+00,0.000000000000000000e+00
2.868554746782938647e-01,2.346200574210931811e-01,-4.679337193402726552e-02,-2.846086742533073255e-01,-1.176753604985055102e+00,-1.215625361325918313e-03,-7.747328404102357124e-01,7.841520713243516809e-04,2.680905153560388143e+01,-1.535227684359785982e+01,2.052556973484685798e+01,-5.472479894302345826e+00,0.000000000000000000e+00
2.864135480711884618e-01,2.362380233959611442e-01,-4.672877693209882832e-02,-2.842109237922199605e-01,-1.179344846071636921e+00,-1.215283464033196145e-03,-7.729840173188178287e-01,7.705081420939427755e-04,2.685401658013159931e+01,-1.533112748980838091e+01,2.056337091648044435e+01,-5.444166677618738071e+00,0.000000000000000000e+00
2.859753443715570276e-01,2.378451600525732235e-01,-4.666461788951264261e-02,-2.838160312593584478e-01,-1.181920637883485226e+00,-1.214930176243580410e-03,-7.712445452084769615e-01,7.570831645082865251e-04,2.689866370237654181e+01,-1.531009549900317701e+01,2.060091452612083529e+01,-5.416031174208982613e+00,0.000000000000000000e+00
2.855408707629276677e-01,2.394413741689191688e-01,-4.660089984993830842e-02,-2.834240207771359654e-01,-1.184480782816032862e+00,-1.214565770939428531e-03,-7.695145798877968124e-01,7.438739794089534998e-04,2.694299070883917224e+01,-1.528918267503394723e+01,2.063819848671726476e+01,-5.388075304373550978e+00,0.000000000000000000e+00
2.851101345797733555e-01,2.410265722181328674e-01,-4.653762779106573877e-02,-2.830349162857943024e-01,-1.187025083107908330e+00,-1.214190523952754421e-03,-7.677942773201317239e-01,7.308774658141271819e-04,2.698699539646967338e+01,-1.526839082321361651e+01,2.067522071411557860e+01,-5.360300992321034741e+00,0.000000000000000000e+00
2.846831433059330285e-01,2.426006603732167588e-01,-4.647480662643567462e-02,-2.826487415484209009e-01,-1.189553340844984541e+00,-1.213804713880706470e-03,-7.660837936196459586e-01,7.180905406325926261e-04,2.703067555279668710e+01,-1.524772175027174548e+01,2.071197911716139117e+01,-5.332710166097962556e+00,0.000000000000000000e+00
2.842599045730792029e-01,2.441635445118821302e-01,-4.641244120723254929e-02,-2.822655201558811333e-01,-1.192065357964770866e+00,-1.213408622002100454e-03,-7.643832850470089202e-01,7.055101583748464534e-04,2.707402895605770254e+01,-1.522717726430583518e+01,2.074847159780561867e+01,-5.305304757515264313e+00,0.000000000000000000e+00
2.838404261592333278e-01,2.457151302214971300e-01,-4.635053632403909885e-02,-2.818852755316687553e-01,-1.194560936261163331e+00,-1.213002532192893838e-03,-7.626929080047312182e-01,6.931333108615302758e-04,2.711705337533084048e+01,-1.520675917472866345e+01,2.078469605121220098e+01,-5.278086702071537850e+00,0.000000000000000000e+00
2.834247159873249933e-01,2.472553228041544648e-01,-4.628909670855235053e-02,-2.815080309366744804e-01,-1.197039877389537210e+00,-1.212586730841543406e-03,-7.610128190321591157e-01,6.809570269293838997e-04,2.715974657066840336e+01,-1.518646929221151431e+01,2.082065036586829976e+01,-5.251057938872928155e+00,0.000000000000000000e+00
2.830127821237959918e-01,2.487840272818520326e-01,-4.622812703526403555e-02,-2.811338094738753957e-01,-1.199501982872190897e+00,-1.212161506764597961e-03,-7.593431748001160386e-01,6.689783721349102123e-04,2.720210629323198859e+01,-1.516630942862343545e+01,2.085633242369678442e+01,-5.224220410549748728e+00,0.000000000000000000e+00
2.826046327772483435e-01,2.503011484017888533e-01,-4.616763192310530811e-02,-2.807626340929467168e-01,-1.201947054104154367e+00,-1.211727151118099704e-03,-7.576841321051835942e-01,6.571944484559303192e-04,2.724413028542927151e+01,-1.514628139696649534e+01,2.089174010017108429e+01,-5.197576063169825566e+00,0.000000000000000000e+00
2.822002762971342338e-01,2.518065906417788491e-01,-4.610761593705567374e-02,-2.803945275947971050e-01,-1.204374892359334703e+00,-1.211283957312460488e-03,-7.560358478636409751e-01,6.456023939912204027e-04,2.728581628105251511e+01,-1.512638701130704710e+01,2.092687126443247791e+01,-5.171126846148526468e+00,0.000000000000000000e+00
2.817997211724886930e-01,2.533002582157795057e-01,-4.604808358971815285e-02,-2.800295126360296538e-01,-1.206785298797035333e+00,-1.210832220924913574e-03,-7.543984791050332150e-01,6.341993826583838248e-04,2.732716200541873164e+01,-1.510662808670306134e+01,2.096172377940970222e+01,-5.144874712155549368e+00,0.000000000000000000e+00
2.814029760307020234e-01,2.547820550795418804e-01,-4.598903934286079770e-02,-2.796676117333288247e-01,-1.209178074468818975e+00,-1.210372239610976817e-03,-7.527721829653957197e-01,6.229826238901479919e-04,2.736816517551171302e+01,-1.508700643912746919e+01,2.099629550194108774e+01,-5.118821617018362247e+00,0.000000000000000000e+00
2.810100496363339140e-01,2.562518849363739082e-01,-4.593048760892520094e-02,-2.793088472677770495e-01,-1.211553020325735641e+00,-1.209904313017172222e-03,-7.511571166801112032e-01,6.119493623292274719e-04,2.740882350012568835e+01,-1.506752388538764365e+01,2.103058428289899240e+01,-5.092969519622464247e+00,0.000000000000000000e+00
2.806209508899654703e-01,2.577096512430275821e-01,-4.587243275250221103e-02,-2.789532414890996126e-01,-1.213909937225906122e+00,-1.209428742689870996e-03,-7.495534375764169033e-01,6.010968775219171839e-04,2.744913468001093548e+01,-1.504818224304090180e+01,2.106458796731679328e+01,-5.067320381808277041e+00,0.000000000000000000e+00
2.802356888270911561e-01,2.591552572157005963e-01,-4.581487909177728995e-02,-2.786008165198419206e-01,-1.216248625942464967e+00,-1.208945831987104976e-03,-7.479613030655459793e-01,5.904224836105838228e-04,2.748909640802106935e+01,-1.502898333030618971e+01,2.109830439451822670e+01,-5.041876168264865399e+00,0.000000000000000000e+00
2.798542726170475947e-01,2.605886058361612245e-01,-4.575783089994408387e-02,-2.782515943594786600e-01,-1.218568887171868953e+00,-1.208455885988301377e-03,-7.463808706345075317e-01,5.799235290251716348e-04,2.752870636926228087e+01,-1.500992896597183623e+01,2.113173139824925784e+01,-5.016638846420331532e+00,0.000000000000000000e+00
2.794767115619799513e-01,2.620095998579917151e-01,-4.570129240658748343e-02,-2.779055968884568961e-01,-1.220870521542559484e+00,-1.207959211402343967e-03,-7.448122978375126824e-01,5.695973961738844170e-04,2.756796224124441252e+01,-1.499102096929948047e+01,2.116486680681239818e+01,-4.991610386328985349e+00,0.000000000000000000e+00
2.791030150958451750e-01,2.634181418129503127e-01,-4.564526779903899101e-02,-2.775628458721754455e-01,-1.223153329623990704e+00,-1.207456116476588338e-03,-7.432557422870336161e-01,5.594415011331770960e-04,2.760686169403384937e+01,-1.497226115992419615e+01,2.119770844320343883e+01,-4.966792760555305719e+00,0.000000000000000000e+00
2.787331927834504341e-01,2.648141340174557934e-01,-4.558976122370057837e-02,-2.772233629648999109e-01,-1.225417111936016878e+00,-1.206946910904606709e-03,-7.417113616445050184e-01,5.494532933371889432e-04,2.764540239040838898e+01,-1.495365135775075771e+01,2.123025412525073818e+01,-4.942187944054626136e+00,0.000000000000000000e+00
2.783672543195269689e-01,2.661974785791912934e-01,-4.553477678734250272e-02,-2.768871697136161547e-01,-1.227661668958647478e+00,-1.206431905734190770e-03,-7.401793136106566973e-01,5.396302552667487469e-04,2.768358198601397291e+01,-1.493519338284615117e+01,2.126250166575692901e+01,-4.917797914050628272e+00,0.000000000000000000e+00
2.780052095278385260e-01,2.675680774038284859e-01,-4.548031855837179893e-02,-2.765542875618235419e-01,-1.229886801142154429e+00,-1.205911413273472350e-03,-7.386597559154953752e-01,5.299699021380588435e-04,2.772139812952333671e+01,-1.491688905532830844e+01,2.129444887264313024e+01,-4.893624649909626534e+00,0.000000000000000000e+00
2.776470683603238232e-01,2.689258322018715508e-01,-4.542639056807505626e-02,-2.762247378532684539e-01,-1.232092308917548396e+00,-1.205385746997778744e-03,-7.371528463079159987e-01,5.204697815912030746e-04,2.775884846279658191e+01,-1.489874019525111493e+01,2.132609354909561006e+01,-4.869670133011668511e+00,0.000000000000000000e+00
2.772928408962714308e-01,2.702706444956247678e-01,-4.537299681183292605e-02,-2.758985418356192931e-01,-1.234277992707423000e+00,-1.204855221454775860e-03,-7.356587425449500062e-01,5.111274733785835115e-04,2.779593062104376600e+01,-1.488074862248564401e+01,2.135743349371499633e+01,-4.845936346618400670e+00,0.000000000000000000e+00
2.769425373415285718e-01,2.716024156262760170e-01,-4.532014125031106483e-02,-2.755757206640856438e-01,-1.236443652937144311e+00,-1.204320152169532877e-03,-7.341776023806617646e-01,5.019405890533809242e-04,2.783264223298932905e+01,-1.486291615659775722e+01,2.138846650066788513e+01,-4.822425275737840522e+00,0.000000000000000000e+00
2.765961680277412849e-01,2.729210467611034030e-01,-4.526782781062353711e-02,-2.752562954049810884e-01,-1.238589090046414709e+00,-1.203780855549792467e-03,-7.327095835546771907e-01,4.929067716581610756e-04,2.786898092103853841e+01,-1.484524461672199536e+01,2.141919035984096453e+01,-4.799138906985947806e+00,0.000000000000000000e+00
2.762537434116265622e-01,2.742264389008001180e-01,-4.521606038747283396e-02,-2.749402870392320120e-01,-1.240714104501199122e+00,-1.203237648789695375e-03,-7.312548437803456647e-01,4.840236954137424165e-04,2.790494430144586957e+01,-1.482773582143183333e+01,2.144960285699759339e+01,-4.776079228445082592e+00,0.000000000000000000e+00
2.759152740742757959e-01,2.755184928869181538e-01,-4.516484284426443285e-02,-2.746277164658335601e-01,-1.242818496805993878e+00,-1.202690849773515192e-03,-7.298135407325622159e-01,4.752890654083946251e-04,2.794052998448531255e+01,-1.481039158860632199e+01,2.147970177393682434e+01,-4.753248229519359214e+00,0.000000000000000000e+00
2.755807707204883661e-01,2.767971094094329176e-01,-4.511417901419978449e-02,-2.743186045052528610e-01,-1.244902067516477695e+00,-1.202140776977813231e-03,-7.283858320352083471e-01,4.667006172874852473e-04,2.797573557462267857e+01,-1.479321373529312744e+01,2.150948488865489594e+01,-4.730647900786873805e+00,0.000000000000000000e+00
2.752502441781355391e-01,2.780621890144251984e-01,-4.506407270134361182e-02,-2.740129719027821764e-01,-1.246964617252504404e+00,-1.201587749375197583e-03,-7.269718752482492441e-01,4.582561169436576501e-04,2.801055867068984995e+01,-1.477620407756799459e+01,2.153894997550918688e+01,-4.708280233848864071e+00,0.000000000000000000e+00
2.749237053975545075e-01,2.793136321118802612e-01,-4.501452768167039931e-02,-2.737108393318422039e-01,-1.249005946711458259e+00,-1.201032086335839617e-03,-7.255718278544700528e-01,4.499533602076393303e-04,2.804499686606093434e+01,-1.475936443039070411e+01,2.156809480538453627e+01,-4.686147221175839483e+00,0.000000000000000000e+00
2.746011654509713518e-01,2.805513389836038485e-01,-4.496554770408749818e-02,-2.734122273972372508e-01,-1.251025856681961201e+00,-1.200474107528836081e-03,-7.241858472458599927e-01,4.417901725397425407e-04,2.807904774883037646e+01,-1.474269660745751942e+01,2.159691714586199751e+01,-4.664250855950674790e+00,0.000000000000000000e+00
2.742826355319525344e-01,2.817752097912580855e-01,-4.491713649143733167e-02,-2.731171566383623350e-01,-1.253024148057944043e+00,-1.199914132823367164e-03,-7.228140907096352041e-01,4.337644087221718329e-04,2.811270890199305938e+01,-1.472620242105010746e+01,2.162541476139006136e+01,-4.642593131908641979e+00,0.000000000000000000e+00
2.739681269548858711e-01,2.829851445845067981e-01,-4.486929774147924849e-02,-2.728256475323654340e-01,-1.255000621853052500e+00,-1.199352482189094959e-03,-7.214567154139223115e-01,4.258739525521855192e-04,2.814597790362618923e+01,-1.470988368188111473e+01,2.165358541345811005e+01,-4.621176043174568981e+00,0.000000000000000000e+00
2.736576511544887014e-01,2.841810433092805677e-01,-4.482203512784832533e-02,-2.725377204972633804e-01,-1.256955079215421156e+00,-1.198789475596776606e-03,-7.201138783930799425e-01,4.181167165362102006e-04,2.817885232707320498e+01,-1.469374219893624911e+01,2.168142686077237258e+01,-4.600001584096950147e+00,0.000000000000000000e+00
2.733512196853446485e-01,2.853628058161514769e-01,-4.477535230099728703e-02,-2.722533958950152377e-01,-1.258887321442781371e+00,-1.198225432916913717e-03,-7.187857365326825176e-01,4.104906415849655021e-04,2.821132974112947522e+01,-1.467777977931305422e+01,2.170893685943409679e+01,-4.579071749079210107e+00,0.000000000000000000e+00
2.730488442214666911e-01,2.865303318688240952e-01,-4.472925288911598629e-02,-2.719726940345513766e-01,-1.260797149997924471e+00,-1.197660673820048500e-03,-7.174724465541505447e-01,4.029936967096841758e-04,2.824340771022996321e+01,-1.466199822805628727e+01,2.173611316312014452e+01,-4.558388532408001126e+00,0.000000000000000000e+00
2.727505365558887118e-01,2.876835211527341007e-01,-4.468374049903314077e-02,-2.716956351747620846e-01,-1.262684366524503554e+00,-1.197095517674619768e-03,-7.161741649990437386e-01,3.956238787194697498e-04,2.827508379463865396e+01,-1.464639934799004450e+01,2.176295352326578225e+01,-4.537953928078705346e+00,0.000000000000000000e+00
2.724563086002831924e-01,2.888222732837578688e-01,-4.463881871709840521e-02,-2.714222395274453747e-01,-1.264548772863174131e+00,-1.196530283445093254e-03,-7.148910482130136357e-01,3.883792119198887583e-04,2.830635555063981457e+01,-1.463098493954662160e+01,2.178945568924975618e+01,-4.517769929618097535e+00,0.000000000000000000e+00
2.721661723846053316e-01,2.899464878170319726e-01,-4.459449111004700622e-02,-2.711525272602146042e-01,-1.266390171068078718e+00,-1.195965289590968832e-03,-7.136232523294140373e-01,3.812577478128238977e-04,2.833722053073109848e+01,-1.461575680059211990e+01,2.181561740858163034e+01,-4.497838529904186089e+00,0.000000000000000000e+00
2.718801400567640858e-01,2.910560642558769895e-01,-4.455076122584657877e-02,-2.708865184993685116e-01,-1.268208363423658280e+00,-1.195400853962867542e-03,-7.123709332525849369e-01,3.742575647976769076e-04,2.836767628381836559e+01,-1.460071672624891903e+01,2.184143642709125999e+01,-4.478161720983347749e+00,0.000000000000000000e+00
2.715982238823191897e-01,2.921509020608283325e-01,-4.450763259452569787e-02,-2.706242333327235627e-01,-1.270003152461802731e+00,-1.194837293700562160e-03,-7.111342466407964968e-01,3.673767678739567897e-04,2.839772035541224326e+01,-1.458586650871498414e+01,2.186691048912045332e+01,-4.458741493884726736e+00,0.000000000000000000e+00
2.713204362442034334e-01,2.932309006587716649e-01,-4.446510872898580546e-02,-2.703656918124095476e-01,-1.271774340979319851e+00,-1.194274925128724222e-03,-7.099133478888765003e-01,3.606134883453182560e-04,2.842735028782646012e+01,-1.457120793708007334e+01,2.189203733771679694e+01,-4.439579838431939152e+00,0.000000000000000000e+00
2.710467896424721967e-01,2.942959594521757927e-01,-4.442319312579764284e-02,-2.701109139576312601e-01,-1.273521732055737266e+00,-1.193714063654233593e-03,-7.087083921105038486e-01,3.539658835250944252e-04,2.845656362037770037e+01,-1.455674279713895203e+01,2.191681471482944943e+01,-4.420678743052227411e+00,0.000000000000000000e+00
2.707772966940768522e-01,2.953459778284312498e-01,-4.438188926597951001e-02,-2.698599197573944286e-01,-1.275245129071416850e+00,-1.193155023660697530e-03,-7.075195341201913068e-01,3.474321364433739638e-04,2.848535788958726300e+01,-1.454247287120152876e+01,2.194124036150712698e+01,-4.402040194582921728e+00,0.000000000000000000e+00
2.705119701326648696e-01,2.963808551692822535e-01,-4.434120061576134891e-02,-2.696127291731998388e-01,-1.276944335725993085e+00,-1.192598118405390969e-03,-7.063469284149427319e-01,3.410104555556771550e-04,2.851373062938415970e+01,-1.452839993790010631e+01,2.196531201809797551e+01,-4.383666178075452002e+00,0.000000000000000000e+00
2.702508228084045672e-01,2.974004908603573027e-01,-4.430113062733377627e-02,-2.693693621417044826e-01,-1.278619156057112516e+00,-1.192043659913466806e-03,-7.051907291556112067e-01,3.346990744532618491e-04,2.854167937130986488e+01,-1.451452577199368754e+01,2.198902742445146075e+01,-4.365558676596813292e+00,0.000000000000000000e+00
2.699938676878355093e-01,2.984047843007919254e-01,-4.426168273958007437e-02,-2.691298385773522872e-01,-1.280269394459491172e+00,-1.191491958873089905e-03,-7.040510901479398731e-01,3.284962515751143719e-04,2.856920164472450452e+01,-1.450085214416944979e+01,2.201238432012214119e+01,-4.347719671028613675e+00,0.000000000000000000e+00
