3.347673924573081328e-01,3.241290161636169453e-01,-5.789234475779387462e-02,-3.401174677866262153e-01,-1.683205122164816769e+00,1.483360208317497340e-02,-3.317361984430508004e-01,-1.915515973250025072e-03,3.139066753791747999e+01,-8.612350262012006041e+00,1.776590094750365267e+01,-7.627192910366524359e+00,0.000000000000000000e+00
3.347521992707032101e-01,3.243030544720461039e-01,-5.784646614015867550e-02,-3.400299319698266709e-01,-1.688979988366431595e+00,1.487460914025942778e-02,-3.260009432698315335e-01,-1.889608911401074922e-03,3.139486010301883567e+01,-8.608987021677888762e+00,1.776984722305372699e+01,-7.623583380481125715e+00,0.000000000000000000e+00
3.347333568188269881e-01,3.244868790874637643e-01,-5.780064220501672512e-02,-3.399397251190184877e-01,-1.694759122074716684e+00,1.490267858926194906e-02,-3.202485002279842896e-01,-1.864052347662314025e-03,3.139934517352432053e+01,-8.605527849379848604e+00,1.777402684749721828e+01,-7.619818762121092881e+00,0.000000000000000000e+00
3.347108715515508814e-01,3.246805005992051130e-01,-5.775486429974528019e-02,-3.398468404556287958e-01,-1.700541592436553895e+00,1.491787491466288473e-02,-3.144798644659140274e-01,-1.838841536782641253e-03,3.140412285084463662e+01,-8.601972297917951593e+00,1.777844002680063795e+01,-7.615898712642298563e+00,0.000000000000000000e+00
3.346847519649612801e-01,3.248839230610516271e-01,-5.770912421074522042e-02,-3.397512734261954881e-01,-1.706326486067884396e+00,1.492030173272691600e-02,-3.086960527961190581e-01,-1.813971797859604065e-03,3.140919304897563435e+01,-8.598319997180555063e+00,1.778308681268586966e+01,-7.611822999659133338e+00,0.000000000000000000e+00
3.346550086126956480e-01,3.250971439529972695e-01,-5.766341416479641574e-02,-3.396530217112839201e-01,-1.712112906401200174e+00,1.491010109893803164e-02,-3.028981036551489092e-01,-1.789438513463447074e-03,3.141455549341353759e+01,-8.594570654618369332e+00,1.778796710172915141e+01,-7.607591501702327008e+00,0.000000000000000000e+00
3.346216541171367909e-01,3.253201541425394527e-01,-5.761772683035190634e-02,-3.395520852342945317e-01,-1.717899972929694430e+00,1.488745260167108689e-02,-2.970870769531374633e-01,-1.765237128773190691e-03,3.142020972006283230e+01,-8.590724055733490516e+00,1.779308063445044041e+01,-7.603204208889440707e+00,0.000000000000000000e+00
3.345847031804602412e-01,3.255529378455036538e-01,-5.757205531878779176e-02,-3.394484661701561157e-01,-1.723686820351545412e+00,1.485257224943318383e-02,-2.912640538167726723e-01,-1.741363150724586787e-03,3.142615507413707121e+01,-8.586780064583408034e+00,1.779842699439329223e+01,-7.598661223607969362e+00,0.000000000000000000e+00
3.345441725955262680e-01,3.257954725864197765e-01,-5.752639318559549936e-02,-3.393421689538950181e-01,-1.729472597618609164e+00,1.480571116073264859e-02,-2.854301362304832446e-01,-1.717812147169752715e-03,3.143239070905324084e+01,-8.582738624299844687e+00,1.780400560719579417e+01,-7.593962761210740098e+00,0.000000000000000000e+00
3.345000812566012449e-01,3.260477291584926718e-01,-5.748073443152730555e-02,-3.392332002890655063e-01,-1.735256466894572025e+00,1.474715406725782621e-02,-2.795864465814742461e-01,-1.694579746048356216e-03,3.143891558532089903e+01,-8.578599757622018984e+00,1.780981573965351217e+01,-7.589109150722970654e+00,0.000000000000000000e+00
3.344524501698923347e-01,3.263096715832115580e-01,-5.743507350368592251e-02,-3.391215691560244272e-01,-1.741037602428348041e+00,1.467721764257600564e-02,-2.737341271150382505e-01,-1.671661634570153652e-03,3.144572846942744704e+01,-8.574363567443812784e+00,1.781585649877551703e+01,-7.584100835560220411e+00,0.000000000000000000e+00
3.344013024638736731e-01,3.265812570696656758e-01,-5.738940529656305634e-02,-3.390072868200275646e-01,-1.746815189349157249e+00,1.459624866994421906e-02,-2.678743393072950951e-01,-1.649053558408762523e-03,3.145282793272146549e+01,-8.570030237374135496e+00,1.782212683083512772e+01,-7.578938374256135369e+00,0.000000000000000000e+00
3.343466633993795178e-01,3.268624359736399532e-01,-5.734372515301821432e-02,-3.388903668391236024e-01,-1.752588422390330303e+00,1.450462206407374458e-02,-2.620082631631592274e-01,-1.626751320906466829e-03,3.146021235029628826e+01,-8.565600032309582446e+00,1.782862552041709847e+01,-7.573622441198730293e+00,0.000000000000000000e+00
3.342885603794387150e-01,3.271531517565750002e-01,-5.729802886520037747e-02,-3.387708250718187708e-01,-1.758356504549413613e+00,1.440273876278263913e-02,-2.561370964478927870e-01,-1.604750782289940132e-03,3.146787989987619838e+01,-8.561073299018429950e+00,1.783535118946323195e+01,-7.568153827373801157e+00,0.000000000000000000e+00
3.342270229588197306e-01,3.274533409444889687e-01,-5.725231267541108782e-02,-3.386486796844814795e-01,-1.764118645692595244e+00,1.429102350538471317e-02,-2.502620538610745293e-01,-1.583047858896716306e-03,3.147582856070805235e+01,-8.556450466734792926e+00,1.784230229631873499e+01,-7.562533441113813204e+00,0.000000000000000000e+00
3.341620828532559928e-01,3.277629330869618607e-01,-5.720657327689752936e-02,-3.385239511584564598e-01,-1.769874061111844199e+00,1.416992251541072077e-02,-2.443843661621867558e-01,-1.561638522412249052e-03,3.148405611246121438e+01,-8.551732047761692712e+00,1.784947713478170783e+01,-7.556762308850522025e+00,0.000000000000000000e+00
3.340937739483183511e-01,3.280818507162949205e-01,-5.716080781458200005e-02,-3.383966622968541116e-01,-1.775621970043439690e+00,1.403990110581355109e-02,-2.385052792572942837e-01,-1.540518799117441759e-03,3.149256013413896937e+01,-8.546918638081688613e+00,1.785687383315836740e+01,-7.550841575869423394e+00,0.000000000000000000e+00
3.340221323079008986e-01,3.284100093069584059e-01,-5.711501388571683241e-02,-3.382668382309818034e-01,-1.781361594156755768e+00,1.390144122517839205e-02,-2.326260532564741190e-01,-1.519684769146454088e-03,3.150133800300463705e+01,-8.542010917973618334e+00,1.786449035332674029e+01,-7.544772507064060107e+00,0.000000000000000000e+00
3.339471961822852997e-01,3.287473172354514195e-01,-5.706918954046322212e-02,-3.381345064263812095e-01,-1.787092156022283662e+00,1.375503896363359027e-02,-2.267479615117062586e-01,-1.499132565754702009e-03,3.151038689352585109e+01,-8.537009652633900103e+00,1.787232448981166044e+01,-7.538556487688047092e+00,0.000000000000000000e+00
3.338690060157483153e-01,3.290936757406969226e-01,-5.702333328239007210e-02,-3.379996966884362686e-01,-1.792812877567877994e+00,1.360120203714594231e-02,-2.208722896449246687e-01,-1.478858374596851363e-03,3.151970377634049569e+01,-8.531915692800815521e+00,1.788037386887402036e+01,-7.532195024102678715e+00,0.000000000000000000e+00
3.337876044536771114e-01,3.294489788851004408e-01,-5.697744406888868157e-02,-3.378624411675162365e-01,-1.798522978532150596e+00,1.344044726868079583e-02,-2.150003345757847961e-01,-1.458858433014713005e-03,3.152928541724782363e+01,-8.526729975380096249e+00,1.788863594761724940e+01,-7.525689744517858770e+00,0.000000000000000000e+00
3.337030363491567675e-01,3.298131135164041328e-01,-5.693152131149847167e-02,-3.377227743636171953e-01,-1.804221674923776941e+00,1.327329808432073724e-02,-2.091334035584767603e-01,-1.439129029334865412e-03,3.153912837622849352e+01,-8.521453524070093266e+00,1.789710801311411714e+01,-7.519042399724052750e+00,0.000000000000000000e+00
3.336153487689946795e-01,3.301859592304674518e-01,-5.688556487613765505e-02,-3.375807331304671033e-01,-1.809908177495240578e+00,1.310028204187930513e-02,-2.032728132365949625e-01,-1.419666502175896119e-03,3.154922900649710371e+01,-8.516087449984759417e+00,1.790578718155694204e+01,-7.512254863812932726e+00,0.000000000000000000e+00
3.335245909991467195e-01,3.305673883351094577e-01,-5.683957508323710106e-02,-3.374363566790583024e-01,-1.815581690239219004e+00,1.292192840881937511e-02,-1.974198887246695622e-01,-1.400467239765108883e-03,3.155958345359097450e+01,-8.510632952272635166e+00,1.791467039743432821e+01,-7.505329134884325626e+00,0.000000000000000000e+00
3.334308145495102349e-01,3.309572658151501701e-01,-5.679355270777135950e-02,-3.372896865805727340e-01,-1.821241408915442950e+00,1.273876580540559897e-02,-1.915759627244596752e-01,-1.381527679264594240e-03,3.157018765449895881e+01,-8.505091318729952832e+00,1.792375443273767743e+01,-7.498267335737009098e+00,0.000000000000000000e+00
3.333340731580494154e-01,3.313554492987870748e-01,-5.674749897918414387e-02,-3.371407667686646681e-01,-1.826886519615382509e+00,1.255131992800704102e-02,-1.857423746835673573e-01,-1.362844306106473060e-03,3.158103733683398318e+01,-8.499463926405972813e+00,1.793303588620059941e+01,-7.491071714540926685e+00,0.000000000000000000e+00
3.332344227942192205e-01,3.317617890254476176e-01,-5.670141558119941305e-02,-3.369896435410667523e-01,-1.832516197371629296e+00,1.236011136632060060e-02,-1.799204700032777382e-01,-1.344413653337269733e-03,3.159212801805316673e+01,-8.493752242198556957e+00,1.794251118257453470e+01,-7.483744645488263458e+00,0.000000000000000000e+00
3.331319216616534518e-01,3.321761278152591812e-01,-5.665530465151717016e-02,-3.368363655604850737e-01,-1.838129604818259377e+00,1.216565352703907581e-02,-1.741115993018617636e-01,-1.326232300971215503e-03,3.160345500472935854e+01,-8.487957823437994875e+00,1.795217657194386973e+01,-7.476288629420845488e+00,0.000000000000000000e+00
3.330266302000827183e-01,3.325983010402823736e-01,-5.660916878139064801e-02,-3.366809838547480949e-01,-1.843725890907873755e+00,1.196845067514816507e-02,-1.683171177388293194e-01,-1.308296875352403868e-03,3.161501339187802628e+01,-8.482082318456972914e+00,1.796202812908391522e+01,-7.468706294431203929e+00,0.000000000000000000e+00
3.329186110864487125e-01,3.330281365976551777e-01,-5.656301101507432705e-02,-3.365235518161760475e-01,-1.849304189690369915e+00,1.176899610262868538e-02,-1.625383844048573778e-01,-1.290604048525638252e-03,3.162679806234346458e+01,-8.476127467144555894e+00,1.797206175286518004e+01,-7.461000396434614323e+00,0.000000000000000000e+00
3.328079292351796004e-01,3.334654548848004496e-01,-5.651683484914364619e-02,-3.363641252001349780e-01,-1.854863619157838261e+00,1.156777043287867020e-02,-1.567767617813113912e-01,-1.273150537615903855e-03,3.163880368624843342e+01,-8.470095101481939892e+00,1.798227316570747192e+01,-7.453173819709320469e+00,0.000000000000000000e+00
3.326946517975915563e-01,3.339100687768553066e-01,-5.647064423167827418e-02,-3.362027621227400287e-01,-1.860403280159307560e+00,1.136524006767550624e-02,-1.510336152724584546e-01,-1.255933104216270689e-03,3.165102472051146165e+01,-8.463987146057666777e+00,1.799265791308749485e+01,-7.445229577402042054e+00,0.000000000000000000e+00
3.325788481603796920e-01,3.343617836064856630e-01,-5.642444356130478511e-02,-3.360395230576713188e-01,-1.865922255388375639e+00,1.116185578199048976e-02,-1.453103128126463361e-01,-1.238948553784199836e-03,3.166345540843616746e+01,-8.457805618559875782e+00,1.800321136310371628e+01,-7.437170811995764019e+00,0.000000000000000000e+00
3.324605899431612444e-01,3.348203971462566098e-01,-5.637823768609204894e-02,-3.358744708320647310e-01,-1.871419608446092342e+00,1.095805147046604797e-02,-1.396082245498932173e-01,-1.222193735046045839e-03,3.167608977937718961e+01,-8.451552630243053699e+00,1.801392870610245822e+01,-7.429000795736664386e+00,0.000000000000000000e+00
3.323399509950313857e-01,3.352856995937387730e-01,-5.633203190229553459e-02,-3.357076706214374706e-01,-1.876894382980793141e+00,1.075424304788258865e-02,-1.339287226065157821e-01,-1.205665539409717275e-03,3.168892164848746518e+01,-8.445230386366635145e+00,1.802480495436936536e+01,-7.420722931016876522e+00,0.000000000000000000e+00
3.322170073900909681e-01,3.357574735595366677e-01,-5.628583195294362823e-02,-3.355391899436077630e-01,-1.882345601905925481e+00,1.055082750450332153e-02,-1.282731809166420545e-01,-1.189360900385337668e-03,3.170194461655189855e+01,-8.438841186602651590e+00,1.803583494189055614e+01,-7.412340750709648596e+00,0.000000000000000000e+00
3.320918374219024027e-01,3.362354940584396656e-01,-5.623964402625655779e-02,-3.353690986515644457e-01,-1.887772266696317036e+00,1.034818211579520246e-02,-1.226429751396589662e-01,-1.173276793013809140e-03,3.171515206991269054e+01,-8.432387425409482162e+00,1.804701332418808235e+01,-7.403857918453211617e+00,0.000000000000000000e+00
3.319645215968279328e-01,3.367195285039036867e-01,-5.619347475389692426e-02,-3.351974689252402162e-01,-1.893173356762716697e+00,1.014666380470939655e-02,-1.170394826479449479e-01,-1.157410233303173431e-03,3.172853718049191585e+01,-8.425871592368594065e+00,1.805833457823452193e+01,-7.395278228879537785e+00,0.000000000000000000e+00
3.318351426262017845e-01,3.372093367060852720e-01,-5.614733120903832309e-02,-3.350243752621401838e-01,-1.898547828903918600e+00,9.946608653465900327e-03,-1.114640825865246265e-01,-1.141758277672665122e-03,3.174209290591725363e+01,-8.419296272481002319e+00,1.806979300245181363e+01,-7.386605607783900851e+00,0.000000000000000000e+00
3.317037854172834033e-01,3.377046708736640701e-01,-5.610122090424749658e-02,-3.348498944667723798e-01,-1.903894616835269282e+00,9.748331560644581811e-03,-1.059181560016464740e-01,-1.126318022404332580e-03,3.175581198975717001e+01,-8.412664146419947642e+00,1.808138271679979070e+01,-7.377844112230907747e+00,0.000000000000000000e+00
3.315705370629382087e-01,3.382052756196995413e-01,-5.605515178917120506e-02,-3.346741056388259361e-01,-1.909212630791900844e+00,9.552126038344550818e-03,-1.004030860347012583e-01,-1.111086603102152699e-03,3.176968696187212515e+01,-8.405977990736193561e+00,1.809309766296009769e+01,-7.368997930592506407e+00,0.000000000000000000e+00
3.314354868299851931e-01,3.387108879717880550e-01,-5.600913224801847001e-02,-3.344970901600370361e-01,-1.914500757204642634e+00,9.358264143236396521e-03,-9.492025817735680326e-02,-1.096061194158499561e-03,3.178371013888889962e+01,-8.399240678012008132e+00,1.810493160462163331e+01,-7.360071382513083904e+00,0.000000000000000000e+00
3.312987261461500799e-01,3.392212373867961039e-01,-5.596317109682692748e-02,-3.343189316796801314e-01,-1.919757858446215160e+00,9.166996534518733267e-03,-8.947106058331191769e-02,-1.081239008227898079e-03,3.179787362480546165e+01,-8.392455176959805030e+00,1.811687812787392104e+01,-7.351068918796606511e+00,0.000000000000000000e+00
3.311603485855569851e-01,3.397360457704648451e-01,-5.591727758050580449e-02,-3.341397160986174786e-01,-1.924982772645016382e+00,8.978552651086286335e-03,-8.405688443167158574e-02,-1.066617295707941379e-03,3.181216931173424456e+01,-8.385624552461138137e+00,1.812893064171519697e+01,-7.341995121210429964e+00,0.000000000000000000e+00
3.310204498526881367e-01,3.402550275021949955e-01,-5.587146136964079440e-02,-3.339595315518361640e-01,-1.930174313563589816e+00,8.793140999637598029e-03,-7.867912433657864302e-02,-1.052193344227291081e-03,3.182658888079215842e+01,-8.378751965541544777e+00,1.814108237868239470e+01,-7.332854702200119590e+00,0.000000000000000000e+00
3.308791277647371021e-01,3.407778894653385460e-01,-5.582573255705445409e-02,-3.337784683893981197e-01,-1.935331270538672488e+00,8.610949544988890508e-03,-7.333917879747162138e-02,-1.037964478140646378e-03,3.184112380314607549e+01,-8.371840673276507161e+00,1.815332639561058059e+01,-7.323652504509349015e+00,0.000000000000000000e+00
3.307364822322766407e-01,3.413043310833394073e-01,-5.578010165410320770e-02,-3.335966191557234728e-01,-1.940452408479622415e+00,8.432146193517760582e-03,-6.803845068409299091e-02,-1.023928058030575258e-03,3.185576534122299464e+01,-8.364894028623581335e+00,1.816565557452972257e+01,-7.314393500698643358e+00,0.000000000000000000e+00
3.305926152381578609e-01,3.418340443620826452e-01,-5.573457958670312989e-02,-3.334140785671240725e-01,-1.945536467921938906e+00,8.256879360431366999e-03,-6.277834775022871072e-02,-1.010081480216174030e-03,3.187050455009457650e+01,-8.357915480175506673e+00,1.817806262370717008e+01,-7.305082792556432558e+00,0.000000000000000000e+00
3.304476308145540830e-01,3.423667139388257286e-01,-5.568917769106811883e-02,-3.332309434875001530e-01,-1.950582165132588974e+00,8.085278611437639665e-03,-5.756028317004470429e-02,-9.964221762683730076e-04,3.188533227904605738e+01,-8.350908571828917104e+00,1.819054007884444246e+01,-7.295725610395634497e+00,0.000000000000000000e+00
3.303016350180575933e-01,3.429020171381044757e-01,-5.564390770914617868e-02,-3.330473129021080947e-01,-1.955588192263881808e+00,7.917455369381761615e-03,-5.238567609083998738e-02,-9.829476125318740379e-04,3.190023917334017156e+01,-8.343876942363024796e+00,1.820308030443745295e+01,-7.286327312228640274e+00,0.000000000000000000e+00
3.301547359027345308e-01,3.434396240350179319e-01,-5.559878178373993396e-02,-3.328632878893044711e-01,-1.960553217552715610e+00,7.753503676497578573e-03,-4.725595219604284553e-02,-9.696552896535601826e-04,3.191521567618694633e+01,-8.336824324922474716e+00,1.821567549530951879e+01,-7.276893382813378608e+00,0.000000000000000000e+00
